*Step  = 0
*Time  = 0
*Data  = cytoplasm_nodes
27,-5.35185870477e-15,0,0,0
28,-5.42487107691e-15,0,0,0
29,-5.08585044979e-15,0,0,0
30,-4.71893290853e-15,0,0,0
31,-4.97451312796e-15,0,0,0
32,-4.35941036442e-15,0,0,0
33,-2.00197273371e-15,0,0,0
34,-3.28720904812e-15,0,0,0
35,-3.28507043767e-15,0,0,0
36,-3.66674494708e-15,0,0,0
37,-5.20937526597e-15,0,0,0
38,-3.96734502249e-15,0,0,0
39,-2.26592835826e-16,5.07227954287e-16,0,0
40,-5.63230483531e-15,-5.01651477795e-15,0,0
41,-5.8307000436e-15,5.54559355384e-16,0,0
42,-8.04622032872e-16,5.67602510054e-16,0,0
43,-1.54968832503e-15,2.44456159158e-16,0,0
44,-3.79398007624e-15,-3.3981914613e-15,0,0
45,-5.69660770005e-15,-3.40801309202e-15,0,0
46,-1.0437096332e-15,-1.19305936668e-15,0,0
47,-3.15344792277e-16,-2.25494764152e-15,0,0
48,-2.53736125715e-15,-4.68120657825e-15,0,0
49,-2.27654266668e-15,-4.54731157565e-15,0,0
50,8.02497477772e-16,-2.80331020177e-15,0,0
51,-2.54841143512e-15,-3.75222609999e-15,0,0
52,-2.21891991478e-15,-6.16022444769e-15,0,0
53,-3.52075048089e-15,-7.21272737986e-15,0,0
54,-2.48357308884e-15,-8.46557122317e-15,0,0
55,5.77114195532e-15,-5.50304948809e-15,0,0
56,-3.76412050188e-15,-1.99809555952e-15,0,0
57,-4.26105740647e-15,-2.05100196119e-15,0,0
58,2.44550136102e-15,-4.10176918199e-15,0,0
59,-2.47755613996e-15,-1.73010271475e-15,0,0
60,-2.24298917677e-15,-3.76764473536e-15,0,0
61,-2.69084836819e-15,-5.11616697328e-16,0,0
62,-2.74615635937e-15,1.3281931975e-16,0,0
63,9.53870582243e-16,-6.85273889071e-15,0,0
64,1.12591584188e-15,-1.87163527448e-16,0,0
65,-5.33259002888e-15,-7.58630237797e-15,0,0
66,-4.04739818751e-15,-2.14861153563e-15,0,0
*Step  = 9
*Time  = 4.9
*Data  = cytoplasm_nodes
19,-9.15060447596e-15,0,0,0
20,-5.57014962069e-15,0,0,0
21,-6.83357606888e-15,0,0,0
22,-8.19953044063e-15,0,0,0
23,-5.12749020165e-15,0,0,0
24,-8.72680129897e-15,0,0,0
25,-8.86577618729e-15,0,0,0
26,-3.98985160935e-15,0,0,0
27,-5.42443656534e-15,0,0,0
28,-5.40276634459e-15,0,0,0
29,-4.8569707484e-15,0,0,0
30,-4.91691106502e-15,0,0,0
31,-5.76886481441e-15,0,0,0
32,-5.6218712338e-15,0,0,0
33,-2.09797419852e-15,0,0,0
34,-2.80399606421e-15,0,0,0
35,-5.95131777219e-15,0,0,0
36,-6.00671928935e-15,0,0,0
37,-8.1037549887e-15,0,0,0
38,-8.04253435377e-15,0,0,0
39,-2.87484427538e-15,5.35192303233e-16,0,0
40,-6.96460740561e-15,-3.59491749346e-15,0,0
41,-6.33606887219e-15,-1.45668542981e-15,0,0
42,-5.28440258316e-15,2.29317200866e-15,0,0
43,-1.63421263679e-15,-7.76688665011e-16,0,0
44,-6.30359473152e-15,-1.87399873713e-15,0,0
45,-3.71271310369e-15,-1.83921531845e-15,0,0
46,-1.19333618258e-15,-8.70899587623e-16,0,0
47,-2.68822049605e-15,-6.11463927149e-16,0,0
48,-5.84274133946e-15,-6.07616800712e-15,0,0
49,-5.30984374643e-15,-7.23791045113e-15,0,0
50,-3.15385930858e-15,-3.09079071487e-15,0,0
51,-3.09373783499e-15,-5.17385649124e-15,0,0
52,-3.1284740888e-15,-2.48072829154e-15,0,0
53,-5.97978774427e-15,-5.18983184731e-15,0,0
54,-2.90941622027e-15,-6.05097903759e-15,0,0
55,-1.89473080456e-16,2.74101419518e-16,0,0
56,-6.75780414414e-15,-2.92714398411e-15,0,0
57,-6.72514117706e-15,-2.09601631366e-15,0,0
58,1.53783295366e-15,3.84897367273e-15,0,0
59,-3.63387089142e-15,-3.30227527531e-15,0,0
60,-4.11059934685e-15,-4.17940940178e-15,0,0
61,-2.61649255293e-15,-1.65800895112e-15,0,0
62,-2.51143807672e-15,2.24373513377e-15,0,0
63,-2.74905725098e-15,-1.36089278277e-15,0,0
64,-1.87393283738e-15,-2.52517957548e-15,0,0
65,-2.27689227484e-15,-1.63073186631e-15,0,0
66,-3.61334410279e-15,-3.75135507864e-15,0,0
*Step  = 10
*Time  = 5
*Data  = cytoplasm_nodes
19,-5.07575611256e-15,0,0,0
20,-5.76221942726e-15,0,0,0
21,-6.08328823068e-15,0,0,0
22,-8.57951710876e-15,0,0,0
23,-6.82031994459e-15,0,0,0
24,-8.78114721386e-15,0,0,0
25,-8.03318480083e-15,0,0,0
26,-4.93488139567e-15,0,0,0
27,-4.65957271443e-15,0,0,0
28,-4.58464337159e-15,0,0,0
29,-4.2973539374e-15,0,0,0
30,-4.41224233052e-15,0,0,0
31,-4.90225663849e-15,0,0,0
32,-5.16452839823e-15,0,0,0
33,-1.91340449703e-15,0,0,0
34,-1.62614555159e-15,0,0,0
35,-3.5750456246e-15,0,0,0
36,-4.19912861579e-15,0,0,0
37,-5.35737406198e-15,0,0,0
38,-5.9963908952e-15,0,0,0
39,-2.49069195884e-15,3.16109356115e-16,0,0
40,-6.06336824571e-15,-2.98224332327e-15,0,0
41,-6.26195739043e-15,-3.9239864033e-15,0,0
42,-4.45514075525e-15,3.06026516756e-16,0,0
43,1.15544759003e-16,-2.24643056144e-15,0,0
44,-1.43443872304e-15,-1.22943711635e-15,0,0
45,-3.06506831596e-15,-8.78980012045e-16,0,0
46,7.42590689494e-16,-8.06609318081e-16,0,0
47,-9.34836878991e-16,-3.32632941152e-15,0,0
48,-4.30098305225e-15,-6.25218938931e-15,0,0
49,-2.82710904965e-15,-8.5827888311e-15,0,0
50,-1.48540593599e-15,-4.61444633034e-15,0,0
51,3.90852845888e-16,-6.42294101595e-15,0,0
52,-1.63592830026e-15,-2.70019713161e-15,0,0
53,-1.06499327312e-15,-6.97576235285e-15,0,0
54,1.38192378328e-15,-6.31130147584e-15,0,0
55,3.43351032394e-15,-4.01752759594e-15,0,0
56,-5.35287705873e-15,-8.09900119969e-15,0,0
57,-5.05083735337e-15,-6.45392646297e-15,0,0
58,3.96451979443e-15,-6.3019538274e-15,0,0
59,-2.70908498806e-15,-5.94651383825e-15,0,0
60,-2.75785454182e-15,-1.07448430009e-14,0,0
61,-1.12129515561e-15,-6.72745099232e-15,0,0
62,-1.30707948837e-15,-7.68672593341e-16,0,0
63,8.58251765333e-16,-5.69530056405e-15,0,0
64,2.15186656234e-16,-6.93654421585e-15,0,0
65,-3.83564226939e-15,-1.82982005263e-15,0,0
66,-4.01694850107e-15,4.14473886184e-15,0,0
